5099,2008-02-04 22:29:06,115.962,39.75919
5099,2008-02-04 22:29:11,115.962,39.75919
5099,2008-02-04 22:29:16,115.962,39.75919
5099,2008-02-04 22:29:21,115.962,39.75919
5099,2008-02-04 22:29:26,115.962,39.75918
5099,2008-02-04 22:29:31,115.962,39.75918
5099,2008-02-04 22:29:41,115.96201,39.75918
5099,2008-02-04 22:29:46,115.96201,39.75918
5099,2008-02-04 22:29:51,115.96201,39.75919
5099,2008-02-04 22:29:56,115.96202,39.75919
5099,2008-02-04 22:30:01,115.96202,39.7592
5099,2008-02-04 22:30:06,115.96201,39.75921
5099,2008-02-04 22:30:11,115.96201,39.75922
5099,2008-02-04 22:30:21,115.96201,39.75923
5099,2008-02-04 22:30:26,115.96201,39.75924
5099,2008-02-04 22:30:31,115.96201,39.75924
5099,2008-02-04 22:30:36,115.96201,39.75924
5099,2008-02-04 22:30:41,115.96201,39.75925
5099,2008-02-04 22:30:46,115.96201,39.75925
5099,2008-02-04 22:30:51,115.96202,39.75925
5099,2008-02-04 22:30:56,115.96202,39.75925
5099,2008-02-04 22:31:01,115.96202,39.75925
5099,2008-02-04 22:31:06,115.96202,39.75925
5099,2008-02-04 22:31:11,115.96203,39.75925
5099,2008-02-04 22:31:16,115.96203,39.75925
5099,2008-02-04 22:31:21,115.96203,39.75924
5099,2008-02-04 22:31:26,115.96203,39.75924
5099,2008-02-04 22:31:31,115.96203,39.75924
5099,2008-02-04 22:31:36,115.96204,39.75923
5099,2008-02-04 22:31:41,115.96204,39.75922
5099,2008-02-04 22:31:46,115.96204,39.75921
5099,2008-02-04 22:31:51,115.96204,39.7592
5099,2008-02-04 22:31:56,115.96204,39.7592
5099,2008-02-04 22:32:01,115.96204,39.75919
5099,2008-02-04 22:32:06,115.96204,39.75919
5099,2008-02-04 22:32:11,115.96205,39.75919
5099,2008-02-04 22:32:16,115.96205,39.75919
5099,2008-02-04 22:32:21,115.96205,39.75919
5099,2008-02-04 22:32:26,115.96205,39.75919
5099,2008-02-04 22:32:31,115.96205,39.75919
5099,2008-02-04 22:32:31,115.96205,39.75919
5099,2008-02-04 22:32:36,115.96205,39.75919
5099,2008-02-04 22:32:41,115.96205,39.75919
5099,2008-02-04 22:32:51,115.96205,39.75919
5099,2008-02-04 22:32:51,115.96205,39.75919
5099,2008-02-04 22:32:56,115.96205,39.7592
5099,2008-02-04 22:33:01,115.96205,39.75921
5099,2008-02-04 22:33:06,115.96204,39.75922
5099,2008-02-04 22:33:06,115.96204,39.75922
5099,2008-02-04 22:33:21,115.96203,39.75922
5099,2008-02-04 22:33:26,115.96203,39.75922
5099,2008-02-04 22:33:31,115.96203,39.75922
5099,2008-02-04 22:33:36,115.96203,39.75922
5099,2008-02-04 22:33:44,115.96203,39.75923
5099,2008-02-04 22:33:46,115.96203,39.75923
5099,2008-02-04 22:33:56,115.96203,39.75923
5099,2008-02-04 22:34:01,115.96203,39.75923
5099,2008-02-04 22:34:11,115.96203,39.75923
5099,2008-02-04 22:34:16,115.96203,39.75923
5099,2008-02-04 22:34:21,115.96202,39.75923
5099,2008-02-04 22:34:26,115.96202,39.75923
5099,2008-02-04 22:34:31,115.96202,39.75923
5099,2008-02-04 22:34:36,115.96203,39.75922
5099,2008-02-04 22:35:01,115.96203,39.75921
5099,2008-02-04 22:35:06,115.96204,39.75921
5099,2008-02-04 22:35:11,115.96204,39.75921
5099,2008-02-04 22:35:16,115.96204,39.7592
5099,2008-02-04 22:35:21,115.96204,39.7592
5099,2008-02-04 22:35:26,115.96204,39.7592
5099,2008-02-04 22:35:31,115.96204,39.7592
5099,2008-02-04 22:35:36,115.96204,39.75919
5099,2008-02-04 22:35:41,115.96204,39.75919
5099,2008-02-04 22:35:46,115.96204,39.7592
5099,2008-02-04 22:35:51,115.96203,39.75921
5099,2008-02-04 22:35:56,115.96203,39.75922
5099,2008-02-04 22:36:01,115.96203,39.75923
5099,2008-02-04 22:36:06,115.96202,39.75923
5099,2008-02-04 22:36:16,115.96202,39.75923
5099,2008-02-04 22:36:26,115.96202,39.75923
5099,2008-02-04 22:36:36,115.96203,39.75922
5099,2008-02-04 22:36:41,115.96203,39.75922
5099,2008-02-04 22:36:46,115.96203,39.75922
5099,2008-02-04 22:36:51,115.96203,39.75921
5099,2008-02-04 22:36:56,115.96203,39.75921
5099,2008-02-04 22:37:01,115.96203,39.7592
5099,2008-02-04 22:37:06,115.96203,39.7592
5099,2008-02-04 22:37:11,115.96203,39.7592
5099,2008-02-04 22:37:16,115.96203,39.75919
5099,2008-02-04 22:37:21,115.96203,39.75919
5099,2008-02-04 22:37:26,115.96203,39.75919
5099,2008-02-04 22:37:31,115.96204,39.75919
5099,2008-02-04 22:37:36,115.96204,39.75918
5099,2008-02-04 22:37:36,115.96204,39.75918
5099,2008-02-04 22:37:41,115.96204,39.75918
5099,2008-02-04 22:37:41,115.96204,39.75918
5099,2008-02-04 22:37:46,115.96205,39.75918
5099,2008-02-04 22:37:51,115.96205,39.75918
5099,2008-02-04 22:37:56,115.96205,39.75918
5099,2008-02-04 22:38:06,115.96206,39.75917
5099,2008-02-04 22:38:11,115.96206,39.75916
5099,2008-02-04 22:38:16,115.96206,39.75915
5099,2008-02-04 22:38:21,115.96206,39.75914
5099,2008-02-04 22:38:41,115.96205,39.75912
5099,2008-02-04 22:38:46,115.96205,39.75912
5099,2008-02-04 22:38:51,115.96205,39.75912
5099,2008-02-04 22:38:56,115.96205,39.75912
5099,2008-02-04 22:39:01,115.96206,39.75912
5099,2008-02-04 22:39:16,115.96205,39.75914
5099,2008-02-04 22:39:21,115.96205,39.75915
5099,2008-02-04 22:39:26,115.96205,39.75916
5099,2008-02-04 22:39:31,115.96205,39.75916
5099,2008-02-04 22:39:36,115.96205,39.75916
5099,2008-02-04 22:39:41,115.96205,39.75916
5099,2008-02-04 22:39:46,115.96206,39.75916
5099,2008-02-04 22:39:51,115.96206,39.75916
5099,2008-02-04 22:39:56,115.96206,39.75916
5099,2008-02-04 22:40:01,115.96206,39.75916
5099,2008-02-04 22:40:06,115.96206,39.75916
5099,2008-02-04 22:40:11,115.96206,39.75916
5099,2008-02-04 22:40:16,115.96206,39.75918
5099,2008-02-04 22:40:26,115.96206,39.75919
5099,2008-02-04 22:40:31,115.96206,39.75919
5099,2008-02-04 22:40:36,115.96206,39.75919
5099,2008-02-04 22:40:41,115.96206,39.75919
5099,2008-02-04 22:40:46,115.96206,39.75919
5099,2008-02-04 22:40:51,115.96206,39.7592
5099,2008-02-04 22:40:56,115.96206,39.7592
5099,2008-02-04 22:41:01,115.96207,39.75921
5099,2008-02-04 22:41:06,115.96208,39.75922
5099,2008-02-04 22:41:11,115.96207,39.75923
5099,2008-02-04 22:41:16,115.96207,39.75924
5099,2008-02-04 22:41:21,115.96207,39.75923
5099,2008-02-04 22:41:26,115.96206,39.75923
5099,2008-02-04 22:41:31,115.96206,39.75922
5099,2008-02-04 22:41:36,115.96207,39.75921
5099,2008-02-04 22:41:41,115.96207,39.75919
5099,2008-02-04 22:41:46,115.96208,39.75918
5099,2008-02-04 22:41:51,115.96208,39.75917
5099,2008-02-04 22:41:56,115.96208,39.75917
5099,2008-02-04 22:42:01,115.96207,39.75917
5099,2008-02-04 22:42:06,115.96206,39.75917
5099,2008-02-04 22:42:11,115.96205,39.75917
5099,2008-02-04 22:42:16,115.96204,39.75918
5099,2008-02-04 22:42:21,115.96204,39.75919
5099,2008-02-04 22:42:26,115.96203,39.7592
5099,2008-02-04 22:42:26,115.96203,39.7592
5099,2008-02-04 22:42:31,115.96203,39.75921
5099,2008-02-04 22:42:31,115.96203,39.75921
5099,2008-02-04 22:42:36,115.96203,39.75921
5099,2008-02-04 22:42:41,115.96205,39.7592
5099,2008-02-04 22:42:46,115.96206,39.75918
5099,2008-02-04 22:42:51,115.96208,39.75917
5099,2008-02-04 22:43:01,115.9621,39.75916
5099,2008-02-04 22:43:06,115.9621,39.75917
5099,2008-02-04 22:43:11,115.96209,39.75919
5099,2008-02-04 22:43:16,115.96207,39.7592
5099,2008-02-04 22:43:21,115.96206,39.75921
5099,2008-02-04 22:43:26,115.96205,39.75921
5099,2008-02-04 22:43:31,115.96205,39.7592
5099,2008-02-04 22:43:41,115.96205,39.75919
5099,2008-02-04 22:43:50,115.96205,39.75918
5099,2008-02-04 22:43:53,115.96205,39.75919
5099,2008-02-04 22:43:56,115.96204,39.75919
5099,2008-02-04 22:44:01,115.96204,39.75919
5099,2008-02-04 22:44:06,115.96204,39.75918
5099,2008-02-04 22:44:16,115.96204,39.75917
5099,2008-02-04 22:44:21,115.96205,39.75916
5099,2008-02-04 22:44:26,115.96205,39.75916
5099,2008-02-04 22:44:31,115.96205,39.75916
5099,2008-02-04 22:44:36,115.96204,39.75917
5099,2008-02-04 22:44:41,115.96204,39.75918
5099,2008-02-04 22:44:46,115.96204,39.75919
5099,2008-02-04 22:44:51,115.96203,39.7592
5099,2008-02-04 22:44:56,115.96203,39.75921
5099,2008-02-04 22:45:01,115.96203,39.75922
5099,2008-02-04 22:45:06,115.96203,39.75922
5099,2008-02-04 22:45:11,115.96203,39.75922
5099,2008-02-04 22:45:16,115.96203,39.75922
5099,2008-02-04 22:45:21,115.96203,39.75922
5099,2008-02-04 22:45:26,115.96204,39.75922
5099,2008-02-04 22:45:31,115.96204,39.75922
5099,2008-02-04 22:45:36,115.96204,39.75921
5099,2008-02-04 22:45:41,115.96204,39.75921
5099,2008-02-04 22:45:46,115.96204,39.7592
5099,2008-02-04 22:45:51,115.96204,39.7592
5099,2008-02-04 22:45:56,115.96204,39.75919
5099,2008-02-04 22:46:01,115.96204,39.75919
5099,2008-02-04 22:46:06,115.96204,39.75919
5099,2008-02-04 22:46:21,115.96205,39.75919
5099,2008-02-04 22:46:26,115.96205,39.75919
5099,2008-02-04 22:46:31,115.96205,39.75919
5099,2008-02-04 22:46:36,115.96205,39.75919
5099,2008-02-04 22:46:41,115.96205,39.75919
5099,2008-02-04 22:46:46,115.96205,39.75919
5099,2008-02-04 22:46:51,115.96205,39.7592
5099,2008-02-04 22:46:56,115.96205,39.7592
5099,2008-02-04 22:47:01,115.96205,39.7592
5099,2008-02-04 22:47:06,115.96205,39.7592
5099,2008-02-04 22:47:11,115.96205,39.75919
5099,2008-02-04 22:47:16,115.96205,39.75919
5099,2008-02-04 22:47:16,115.96205,39.75919
5099,2008-02-04 22:47:21,115.96205,39.75919
5099,2008-02-04 22:47:21,115.96205,39.75919
5099,2008-02-04 22:47:26,115.96205,39.75919
5099,2008-02-04 22:47:31,115.96205,39.75919
5099,2008-02-04 22:47:36,115.96205,39.75919
5099,2008-02-04 22:47:41,115.96206,39.75919
5099,2008-02-04 22:47:46,115.96206,39.75919
5099,2008-02-04 22:47:51,115.96206,39.75919
5099,2008-02-04 22:48:06,115.96206,39.7592
5099,2008-02-04 22:48:11,115.96206,39.7592
5099,2008-02-04 22:48:16,115.96206,39.75922
5099,2008-02-04 22:48:26,115.96206,39.75924
5099,2008-02-04 22:48:41,115.96205,39.75925
5099,2008-02-04 22:48:46,115.96204,39.75926
5099,2008-02-04 22:48:51,115.96204,39.75926
5099,2008-02-04 22:48:56,115.96204,39.75925
5099,2008-02-04 22:49:01,115.96204,39.75925
5099,2008-02-04 22:49:26,115.96203,39.75923
5099,2008-02-04 22:49:31,115.96202,39.75923
5099,2008-02-04 22:49:36,115.96202,39.75923
5099,2008-02-04 22:49:41,115.96202,39.75923
5099,2008-02-04 22:49:46,115.96202,39.75923
5099,2008-02-04 22:49:51,115.96203,39.75923
5099,2008-02-04 22:49:56,115.96203,39.75923
5099,2008-02-04 22:50:01,115.96204,39.75922
5099,2008-02-04 22:50:11,115.96203,39.7592
5099,2008-02-04 22:50:21,115.96203,39.75917
5099,2008-02-04 22:50:21,115.96203,39.75917
5099,2008-02-04 22:50:26,115.96204,39.75915
5099,2008-02-04 22:50:31,115.96205,39.75914
5099,2008-02-04 22:50:36,115.96205,39.75913
5099,2008-02-04 22:50:41,115.96205,39.75913
5099,2008-02-04 22:50:46,115.96204,39.75914
5099,2008-02-04 22:51:06,115.96202,39.75915
5099,2008-02-04 22:51:11,115.96203,39.75915
5099,2008-02-04 22:51:16,115.96204,39.75914
5099,2008-02-04 22:51:31,115.96205,39.75917
5099,2008-02-04 22:51:36,115.96205,39.75917
5099,2008-02-04 22:51:41,115.96205,39.75917
5099,2008-02-04 22:51:51,115.96206,39.75915
5099,2008-02-04 22:52:01,115.96208,39.75912
5099,2008-02-04 22:52:06,115.96208,39.75912
5099,2008-02-04 22:52:06,115.96208,39.75912
5099,2008-02-04 22:52:11,115.96208,39.75912
5099,2008-02-04 22:52:11,115.96208,39.75912
5099,2008-02-04 22:52:16,115.96208,39.75912
5099,2008-02-04 22:52:21,115.96208,39.75912
5099,2008-02-04 22:52:26,115.96208,39.75912
5099,2008-02-04 22:52:36,115.96208,39.75913
5099,2008-02-04 22:52:46,115.96208,39.75914
5099,2008-02-04 22:52:51,115.96208,39.75914
5099,2008-02-04 22:52:56,115.96208,39.75914
5099,2008-02-04 22:53:11,115.96208,39.7591
5099,2008-02-04 22:53:16,115.96208,39.75909
5099,2008-02-04 22:53:21,115.96208,39.75907
5099,2008-02-04 22:53:41,115.96207,39.75905
5099,2008-02-04 22:53:46,115.96207,39.75904
5099,2008-02-04 22:53:54,115.96208,39.75904
5099,2008-02-04 22:53:57,115.96208,39.75904
5099,2008-02-04 22:54:06,115.96208,39.75904
5099,2008-02-04 22:54:11,115.96208,39.75904
5099,2008-02-04 22:54:16,115.96207,39.75904
5099,2008-02-04 22:54:21,115.96208,39.75904
5099,2008-02-04 22:54:26,115.96208,39.75904
5099,2008-02-04 22:54:31,115.96207,39.75905
5099,2008-02-04 22:54:46,115.96207,39.75907
5099,2008-02-04 22:54:51,115.96208,39.75907
5099,2008-02-04 22:54:56,115.96208,39.75909
5099,2008-02-04 22:55:01,115.96208,39.75909
5099,2008-02-04 22:55:11,115.96208,39.7591
5099,2008-02-04 22:55:16,115.96208,39.7591
5099,2008-02-04 22:55:21,115.96208,39.7591
5099,2008-02-04 22:55:36,115.96208,39.75917
5099,2008-02-04 22:55:41,115.96208,39.75919
5099,2008-02-04 22:55:46,115.96207,39.7592
5099,2008-02-04 22:55:51,115.96207,39.75921
5099,2008-02-04 22:55:56,115.96207,39.75923
5099,2008-02-04 22:56:01,115.96206,39.75923
5099,2008-02-04 22:56:06,115.96205,39.75924
5099,2008-02-04 22:56:11,115.96205,39.75925
5099,2008-02-04 22:56:16,115.96205,39.75925
5099,2008-02-04 22:56:21,115.96206,39.75926
5099,2008-02-04 22:56:26,115.96206,39.75925
5099,2008-02-04 22:56:31,115.96206,39.75925
5099,2008-02-04 22:56:36,115.96206,39.75925
5099,2008-02-04 22:56:41,115.96207,39.75925
5099,2008-02-04 22:56:46,115.96207,39.75925
5099,2008-02-04 22:56:51,115.96207,39.75924
5099,2008-02-04 22:57:01,115.96208,39.75924
5099,2008-02-04 22:57:01,115.96208,39.75924
5099,2008-02-04 22:57:21,115.96207,39.75924
5099,2008-02-04 22:57:26,115.96207,39.75924
5099,2008-02-04 22:57:31,115.96206,39.75924
5099,2008-02-04 22:57:36,115.96206,39.75924
5099,2008-02-04 22:57:41,115.96206,39.75924
5099,2008-02-04 22:57:46,115.96205,39.75925
5099,2008-02-04 22:57:51,115.96205,39.75925
5099,2008-02-04 22:57:56,115.96205,39.75926
5099,2008-02-04 22:58:01,115.96205,39.75926
5099,2008-02-04 22:58:06,115.96205,39.75927
5099,2008-02-04 22:58:11,115.96206,39.75927
5099,2008-02-04 22:58:16,115.96206,39.75927
5099,2008-02-04 22:58:21,115.96206,39.75927
5099,2008-02-04 22:58:26,115.96206,39.75926
5099,2008-02-04 22:58:31,115.96205,39.75926
5099,2008-02-04 22:58:36,115.96205,39.75925
5099,2008-02-04 22:58:41,115.96204,39.75925
5099,2008-02-04 22:58:46,115.96204,39.75925
5099,2008-02-04 22:58:56,115.96204,39.75924
5099,2008-02-04 22:59:01,115.96204,39.75923
5099,2008-02-04 22:59:11,115.96204,39.75923
5099,2008-02-04 22:59:16,115.96204,39.75922
5099,2008-02-04 22:59:21,115.96204,39.75922
5099,2008-02-04 22:59:26,115.96204,39.75922
5099,2008-02-04 22:59:31,115.96204,39.75921
5099,2008-02-04 22:59:36,115.96202,39.7592
5099,2008-02-04 22:59:46,115.96201,39.75918
5099,2008-02-04 22:59:51,115.96201,39.75918
5099,2008-02-04 22:59:56,115.96201,39.75918
5099,2008-02-04 23:00:01,115.96201,39.75918
5099,2008-02-04 23:00:06,115.96201,39.75918
5099,2008-02-04 23:00:11,115.96201,39.75918
5099,2008-02-04 23:00:16,115.96201,39.75919
5099,2008-02-04 23:00:21,115.96201,39.75919
5099,2008-02-04 23:00:26,115.96202,39.75919
5099,2008-02-04 23:00:31,115.96202,39.75919
5099,2008-02-04 23:00:36,115.96202,39.75919
5099,2008-02-04 23:00:41,115.96202,39.75918
5099,2008-02-04 23:00:46,115.96203,39.75918
5099,2008-02-04 23:00:51,115.96203,39.75918
5099,2008-02-04 23:00:56,115.96204,39.75918
5099,2008-02-04 23:01:01,115.96204,39.75918
5099,2008-02-04 23:01:06,115.96204,39.75918
5099,2008-02-04 23:01:11,115.96205,39.75917
5099,2008-02-04 23:01:16,115.96205,39.75917
5099,2008-02-04 23:01:21,115.96206,39.75917
5099,2008-02-04 23:01:26,115.96206,39.75917
5099,2008-02-04 23:01:31,115.96207,39.75918
5099,2008-02-04 23:01:36,115.96207,39.75918
5099,2008-02-04 23:01:41,115.96207,39.75918
5099,2008-02-04 23:01:46,115.96207,39.75919
5099,2008-02-04 23:01:46,115.96207,39.75919
5099,2008-02-04 23:01:51,115.96207,39.75919
5099,2008-02-04 23:01:51,115.96207,39.75919
5099,2008-02-04 23:01:56,115.96207,39.7592
5099,2008-02-04 23:02:01,115.96207,39.7592
5099,2008-02-04 23:02:06,115.96208,39.7592
5099,2008-02-04 23:02:11,115.96208,39.7592
5099,2008-02-04 23:02:16,115.96208,39.7592
5099,2008-02-04 23:02:21,115.96209,39.7592
5099,2008-02-04 23:02:26,115.96208,39.75917
5099,2008-02-04 23:02:31,115.96205,39.75914
5099,2008-02-04 23:02:36,115.96204,39.75913
5099,2008-02-04 23:02:41,115.96203,39.75913
5099,2008-02-04 23:02:46,115.96202,39.75913
5099,2008-02-04 23:02:51,115.96203,39.75913
5099,2008-02-04 23:02:56,115.96204,39.75914
5099,2008-02-04 23:03:01,115.96205,39.75914
5099,2008-02-04 23:03:06,115.96206,39.75915
5099,2008-02-04 23:03:11,115.96206,39.75914
5099,2008-02-04 23:03:16,115.96205,39.75914
5099,2008-02-04 23:03:21,115.96205,39.75914
5099,2008-02-04 23:03:26,115.96204,39.75915
5099,2008-02-04 23:03:31,115.96205,39.75914
5099,2008-02-04 23:03:36,115.96205,39.75912
5099,2008-02-04 23:03:41,115.96205,39.75913
5099,2008-02-04 23:03:46,115.96205,39.75913
5099,2008-02-04 23:03:51,115.96205,39.75913
5099,2008-02-04 23:03:58,115.96205,39.75914
5099,2008-02-04 23:04:01,115.96205,39.75914
5099,2008-02-04 23:04:06,115.96204,39.75914
5099,2008-02-04 23:04:11,115.96204,39.75914
5099,2008-02-04 23:04:16,115.96204,39.75914
5099,2008-02-04 23:04:21,115.96204,39.75914
5099,2008-02-04 23:04:26,115.96204,39.75915
5099,2008-02-04 23:04:31,115.96204,39.75915
5099,2008-02-04 23:04:36,115.96205,39.75915
5099,2008-02-04 23:04:41,115.96205,39.75915
5099,2008-02-04 23:04:46,115.96205,39.75916
5099,2008-02-04 23:04:51,115.96205,39.75916
5099,2008-02-04 23:04:56,115.96203,39.75918
5099,2008-02-04 23:05:01,115.96203,39.75918
5099,2008-02-04 23:05:06,115.96203,39.75917
5099,2008-02-04 23:05:11,115.96203,39.75916
5099,2008-02-04 23:05:16,115.96202,39.75914
5099,2008-02-04 23:05:21,115.96203,39.75913
5099,2008-02-04 23:05:26,115.96202,39.75911
5099,2008-02-04 23:05:31,115.96204,39.75908
5099,2008-02-04 23:05:36,115.96204,39.75905
5099,2008-02-04 23:05:41,115.96204,39.75903
5099,2008-02-04 23:06:01,115.96201,39.75905
5099,2008-02-04 23:06:06,115.962,39.75908
5099,2008-02-04 23:06:11,115.96199,39.7591
5099,2008-02-04 23:06:16,115.96199,39.7591
5099,2008-02-04 23:06:16,115.96199,39.7591
5099,2008-02-04 23:06:21,115.962,39.7591
5099,2008-02-04 23:06:26,115.962,39.7591
5099,2008-02-04 23:06:31,115.962,39.7591
5099,2008-02-04 23:06:36,115.962,39.7591
5099,2008-02-04 23:06:36,115.962,39.7591
5099,2008-02-04 23:06:41,115.962,39.7591
5099,2008-02-04 23:06:41,115.962,39.7591
5099,2008-02-04 23:06:46,115.96199,39.7591
5099,2008-02-04 23:06:51,115.96199,39.75909
5099,2008-02-04 23:06:56,115.96198,39.75909
5099,2008-02-04 23:07:01,115.96198,39.75909
5099,2008-02-04 23:07:06,115.96198,39.75909
5099,2008-02-04 23:07:16,115.96198,39.75909
5099,2008-02-04 23:07:21,115.96198,39.75908
5099,2008-02-04 23:07:26,115.96198,39.75908
5099,2008-02-04 23:07:31,115.96198,39.75908
5099,2008-02-04 23:07:36,115.96198,39.75908
5099,2008-02-04 23:07:41,115.96198,39.75908
5099,2008-02-04 23:07:46,115.96198,39.75908
5099,2008-02-04 23:07:51,115.96198,39.75908
5099,2008-02-04 23:07:56,115.96198,39.75907
5099,2008-02-04 23:08:01,115.96198,39.75907
5099,2008-02-04 23:08:06,115.96199,39.75907
5099,2008-02-04 23:08:11,115.96199,39.75907
5099,2008-02-04 23:08:16,115.96199,39.75908
5099,2008-02-04 23:08:21,115.96199,39.75908
5099,2008-02-04 23:08:26,115.96199,39.75908
5099,2008-02-04 23:08:31,115.96199,39.75908
5099,2008-02-04 23:08:36,115.96199,39.75908
5099,2008-02-04 23:08:41,115.96199,39.75908
5099,2008-02-04 23:08:46,115.96199,39.75908
5099,2008-02-04 23:08:51,115.96199,39.75908
5099,2008-02-04 23:08:56,115.96199,39.75907
5099,2008-02-04 23:09:01,115.96199,39.75907
5099,2008-02-04 23:09:06,115.96199,39.75907
5099,2008-02-04 23:09:11,115.96199,39.75907
5099,2008-02-04 23:09:16,115.96199,39.75907
5099,2008-02-04 23:09:26,115.962,39.75906
5099,2008-02-04 23:09:31,115.96201,39.75906
5099,2008-02-04 23:09:36,115.96201,39.75905
5099,2008-02-04 23:09:41,115.96201,39.75905
5099,2008-02-04 23:09:46,115.96202,39.75905
5099,2008-02-04 23:09:51,115.96202,39.75905
5099,2008-02-04 23:10:01,115.96202,39.75904
5099,2008-02-04 23:10:06,115.96202,39.75904
5099,2008-02-04 23:10:11,115.96202,39.75904
5099,2008-02-04 23:10:16,115.96202,39.75903
5099,2008-02-04 23:10:21,115.96202,39.75903
5099,2008-02-04 23:10:26,115.96202,39.75903
5099,2008-02-04 23:10:31,115.96202,39.75903
5099,2008-02-04 23:11:51,115.96205,39.75903
5099,2008-02-04 23:11:56,115.96206,39.75904
5099,2008-02-04 23:12:01,115.96206,39.75904
5099,2008-02-04 23:12:06,115.96206,39.75904
5099,2008-02-04 23:12:11,115.96206,39.75905
5099,2008-02-04 23:12:16,115.96206,39.75905
5099,2008-02-04 23:12:21,115.96206,39.75905
5099,2008-02-04 23:12:26,115.96206,39.75906
5099,2008-02-04 23:12:31,115.96206,39.75906
5099,2008-02-04 23:12:36,115.96206,39.75906
5099,2008-02-04 23:12:41,115.96206,39.75906
5099,2008-02-04 23:12:46,115.96206,39.75906
5099,2008-02-04 23:12:51,115.96206,39.75906
5099,2008-02-04 23:12:56,115.96206,39.75906
5099,2008-02-04 23:13:01,115.96207,39.75905
5099,2008-02-04 23:20:46,115.96207,39.75903
5099,2008-02-04 23:20:51,115.96207,39.75903
5099,2008-02-04 23:20:56,115.96207,39.75903
5099,2008-02-04 23:21:01,115.96208,39.75905
5099,2008-02-04 23:21:06,115.96209,39.75903
5099,2008-02-04 23:21:06,115.96209,39.75903
5099,2008-02-04 23:25:31,115.96205,39.75903
5099,2008-02-04 23:25:36,115.96205,39.75903
5099,2008-02-04 23:25:41,115.96204,39.75904
5099,2008-02-04 23:25:46,115.96205,39.75905
5099,2008-02-04 23:25:51,115.96206,39.75906
5099,2008-02-04 23:25:56,115.96206,39.75907
5099,2008-02-04 23:26:01,115.96206,39.75907
5099,2008-02-04 23:26:11,115.96206,39.75907
5099,2008-02-04 23:26:16,115.96206,39.75907
5099,2008-02-04 23:26:21,115.96206,39.75906
5099,2008-02-04 23:26:26,115.96206,39.75907
5099,2008-02-04 23:26:31,115.96207,39.75907
5099,2008-02-04 23:26:36,115.96207,39.75907
5099,2008-02-04 23:26:46,115.96208,39.75907
5099,2008-02-04 23:26:56,115.96207,39.75907
5099,2008-02-04 23:27:01,115.96207,39.75907
5099,2008-02-04 23:27:06,115.96206,39.75907
5099,2008-02-04 23:27:11,115.96206,39.75907
5099,2008-02-04 23:27:16,115.96205,39.75908
5099,2008-02-04 23:27:21,115.96206,39.75909
5099,2008-02-04 23:27:26,115.96206,39.7591
5099,2008-02-04 23:27:36,115.96205,39.7591
5099,2008-02-04 23:27:41,115.96205,39.7591
5099,2008-02-04 23:27:46,115.96205,39.7591
5099,2008-02-04 23:27:51,115.96205,39.7591
5099,2008-02-04 23:27:56,115.96205,39.7591
5099,2008-02-04 23:28:01,115.96204,39.7591
5099,2008-02-04 23:28:06,115.96204,39.7591
5099,2008-02-04 23:28:11,115.96204,39.7591
5099,2008-02-04 23:28:16,115.96205,39.7591
5099,2008-02-04 23:28:21,115.96205,39.7591
5099,2008-02-04 23:28:26,115.96205,39.75909
5099,2008-02-04 23:28:31,115.96205,39.75909
5099,2008-02-04 23:28:36,115.96206,39.75909
5099,2008-02-04 23:28:41,115.96206,39.7591
5099,2008-02-04 23:28:46,115.96207,39.75909
5099,2008-02-04 23:28:51,115.96206,39.75909
5099,2008-02-04 23:28:56,115.96206,39.75909
5099,2008-02-04 23:29:01,115.96206,39.75909
5099,2008-02-04 23:29:06,115.96207,39.7591
5099,2008-02-04 23:29:11,115.96207,39.7591
5099,2008-02-04 23:29:16,115.9621,39.75909
5099,2008-02-04 23:29:21,115.96211,39.75908
5099,2008-02-04 23:29:26,115.96212,39.75907
5099,2008-02-04 23:29:31,115.96212,39.75905
5099,2008-02-04 23:29:36,115.96211,39.75905
5099,2008-02-04 23:29:46,115.96209,39.75904
5099,2008-02-04 23:29:51,115.96208,39.75903
5099,2008-02-04 23:42:06,115.96205,39.75903
5099,2008-02-04 23:42:11,115.96205,39.75904
5099,2008-02-04 23:42:16,115.96205,39.75905
5099,2008-02-04 23:42:21,115.96205,39.75905
5099,2008-02-04 23:42:26,115.96205,39.75906
5099,2008-02-04 23:42:31,115.96206,39.75906
5099,2008-02-04 23:42:36,115.96204,39.75904
5099,2008-02-04 23:55:31,115.96216,39.75909
5099,2008-02-04 23:55:36,115.96219,39.75913
5099,2008-02-04 23:55:41,115.96222,39.75916
5099,2008-02-04 23:55:51,115.96224,39.75923
5099,2008-02-04 23:55:56,115.96224,39.75925
5099,2008-02-04 23:56:01,115.96223,39.75925
5099,2008-02-04 23:56:06,115.9622,39.75921
5099,2008-02-04 23:56:11,115.96216,39.75917
5099,2008-02-04 23:56:16,115.96213,39.75912
5099,2008-02-04 23:56:21,115.96212,39.75909
5099,2008-02-04 23:56:26,115.96212,39.75906
5099,2008-02-04 23:56:36,115.96212,39.75903
5099,2008-02-04 23:56:41,115.96212,39.75904
5099,2008-02-05 00:00:26,115.96208,39.75904
5099,2008-02-05 00:00:31,115.96209,39.75903
5099,2008-02-05 00:47:16,115.96204,39.75903
5099,2008-02-05 00:47:21,115.96204,39.75903
