3015,2008-02-03 19:34:15,116.70039,39.93611
3015,2008-02-03 19:34:16,116.70057,39.93619
3015,2008-02-03 19:34:21,116.70149,39.93655
3015,2008-02-03 19:34:22,116.70168,39.93661
3015,2008-02-03 19:34:23,116.70188,39.93665
3015,2008-02-03 19:34:24,116.70209,39.93669
3015,2008-02-03 19:34:25,116.7023,39.93673
3015,2008-02-03 19:34:26,116.70253,39.93676
3015,2008-02-03 19:34:27,116.70276,39.9368
3015,2008-02-03 19:34:28,116.70299,39.93683
3015,2008-02-03 19:34:29,116.70323,39.93687
3015,2008-02-03 19:34:30,116.70347,39.9369
3015,2008-02-03 19:34:31,116.70372,39.93694
3015,2008-02-03 19:34:32,116.70395,39.93697
3015,2008-02-03 19:34:33,116.70419,39.93701
3015,2008-02-03 19:34:34,116.70442,39.93704
3015,2008-02-03 19:34:35,116.70466,39.93708
3015,2008-02-03 19:34:36,116.70489,39.93712
3015,2008-02-03 19:34:37,116.70513,39.93715
3015,2008-02-03 19:34:40,116.70586,39.93726
3015,2008-02-03 19:34:48,116.70773,39.93758
3015,2008-02-03 19:34:49,116.70794,39.93762
3015,2008-02-03 19:34:50,116.70814,39.93767
3015,2008-02-03 19:34:51,116.70835,39.93772
3015,2008-02-03 19:34:52,116.70857,39.93778
3015,2008-02-03 19:34:53,116.70879,39.93784
3015,2008-02-03 19:34:54,116.70902,39.9379
3015,2008-02-03 19:34:55,116.70925,39.93797
3015,2008-02-03 19:34:57,116.70971,39.93812
3015,2008-02-03 19:35:00,116.71041,39.93838
3015,2008-02-03 19:35:01,116.71064,39.93847
3015,2008-02-03 19:35:02,116.71087,39.93856
3015,2008-02-03 19:35:03,116.71111,39.93865
3015,2008-02-03 19:35:04,116.71134,39.93874
3015,2008-02-03 19:35:05,116.71157,39.93883
3015,2008-02-03 19:35:58,116.72106,39.9415
3015,2008-02-03 19:36:00,116.72141,39.9416
3015,2008-02-03 19:36:01,116.72159,39.94166
3015,2008-02-03 19:36:02,116.72178,39.94171
3015,2008-02-03 19:36:03,116.72196,39.94177
3015,2008-02-03 19:36:04,116.72215,39.94183
3015,2008-02-03 19:36:06,116.72254,39.94195
3015,2008-02-03 19:36:07,116.72273,39.94201
3015,2008-02-03 19:36:08,116.72291,39.94208
3015,2008-02-03 19:36:09,116.7231,39.94215
3015,2008-02-03 19:36:10,116.72328,39.94222
3015,2008-02-03 19:36:11,116.72345,39.94228
3015,2008-02-03 19:36:12,116.72361,39.94234
3015,2008-02-03 19:36:13,116.72377,39.9424
3015,2008-02-03 19:36:14,116.72393,39.94246
3015,2008-02-03 19:36:15,116.72408,39.94252
3015,2008-02-03 19:36:16,116.72421,39.94258
3015,2008-02-03 19:36:17,116.72433,39.94263
3015,2008-02-03 19:36:18,116.72444,39.94267
3015,2008-02-03 19:36:19,116.72453,39.9427
3015,2008-02-03 19:36:20,116.7246,39.94274
3015,2008-02-03 19:36:21,116.72468,39.94278
3015,2008-02-03 19:36:22,116.72476,39.94282
3015,2008-02-03 19:36:23,116.72485,39.94286
3015,2008-02-03 19:36:24,116.72496,39.9429
3015,2008-02-03 19:36:25,116.72508,39.94295
3015,2008-02-03 19:36:26,116.72521,39.94301
3015,2008-02-03 19:36:27,116.72535,39.94306
3015,2008-02-03 19:36:29,116.72562,39.94317
3015,2008-02-03 19:36:30,116.72576,39.94322
3015,2008-02-03 19:36:31,116.7259,39.94328
3015,2008-02-03 19:36:32,116.72603,39.94333
3015,2008-02-03 19:36:33,116.72616,39.94338
3015,2008-02-03 19:36:34,116.7263,39.94344
3015,2008-02-03 19:36:35,116.72643,39.94349
3015,2008-02-03 19:36:36,116.72657,39.94355
3015,2008-02-03 19:36:37,116.72672,39.94362
3015,2008-02-03 19:36:38,116.72686,39.94369
3015,2008-02-03 19:36:39,116.727,39.94377
3015,2008-02-03 19:36:40,116.72714,39.94384
3015,2008-02-03 19:36:42,116.72741,39.944
3015,2008-02-03 19:36:44,116.72769,39.94416
3015,2008-02-03 19:36:45,116.72783,39.94424
3015,2008-02-03 19:36:46,116.72797,39.94432
3015,2008-02-03 19:36:47,116.7281,39.94439
3015,2008-02-03 19:36:48,116.72823,39.94446
3015,2008-02-03 19:36:50,116.72847,39.94459
3015,2008-02-03 19:36:51,116.72858,39.94465
3015,2008-02-03 19:36:53,116.7288,39.94478
3015,2008-02-03 19:36:54,116.72891,39.94484
3015,2008-02-03 19:36:55,116.72902,39.94491
3015,2008-02-03 19:37:00,116.7296,39.94518
3015,2008-02-03 19:37:01,116.72971,39.94523
3015,2008-02-03 19:37:02,116.72982,39.94527
3015,2008-02-03 19:37:03,116.72993,39.94532
3015,2008-02-03 19:37:06,116.73024,39.94544
3015,2008-02-03 19:37:07,116.73034,39.94548
3015,2008-02-03 19:37:08,116.73044,39.94552
3015,2008-02-03 19:37:09,116.73054,39.94556
3015,2008-02-03 19:37:11,116.73074,39.94565
3015,2008-02-03 19:37:12,116.73083,39.9457
3015,2008-02-03 19:37:13,116.73093,39.94575
3015,2008-02-03 19:37:14,116.73102,39.9458
3015,2008-02-03 19:37:15,116.73111,39.94586
3015,2008-02-03 19:37:16,116.7312,39.94593
3015,2008-02-03 19:37:20,116.73153,39.94616
3015,2008-02-03 19:37:22,116.73167,39.94627
3015,2008-02-03 19:37:23,116.73175,39.94632
3015,2008-02-03 19:37:28,116.73209,39.94649
3015,2008-02-03 19:37:30,116.73223,39.94652
3015,2008-02-03 19:37:31,116.73233,39.94653
3015,2008-02-03 19:37:32,116.73243,39.94654
3015,2008-02-03 19:37:33,116.73254,39.94655
3015,2008-02-03 19:37:34,116.73266,39.94656
3015,2008-02-03 19:37:36,116.7329,39.94658
3015,2008-02-03 19:37:37,116.73303,39.94658
3015,2008-02-03 19:37:39,116.73331,39.9466
3015,2008-02-03 19:37:40,116.73344,39.9466
3015,2008-02-03 19:37:41,116.73358,39.94661
3015,2008-02-03 19:37:42,116.73371,39.94662
3015,2008-02-03 19:37:43,116.73385,39.94663
3015,2008-02-03 19:37:44,116.73399,39.94663
3015,2008-02-03 19:37:48,116.73457,39.94658
3015,2008-02-03 19:37:49,116.73471,39.94653
3015,2008-02-03 19:37:50,116.73485,39.94646
3015,2008-02-03 19:37:51,116.73499,39.9464
3015,2008-02-03 19:37:52,116.73513,39.94635
3015,2008-02-03 19:37:53,116.73527,39.94629
3015,2008-02-03 19:37:54,116.73542,39.94623
3015,2008-02-03 19:37:56,116.7357,39.94613
3015,2008-02-03 19:38:00,116.73628,39.94593
3015,2008-02-03 19:38:03,116.73675,39.94582
3015,2008-02-03 19:38:04,116.73691,39.94579
3015,2008-02-03 19:38:05,116.73707,39.94576
3015,2008-02-03 19:38:06,116.73723,39.94573
3015,2008-02-03 19:38:07,116.7374,39.94571
3015,2008-02-03 19:38:08,116.73756,39.94568
3015,2008-02-03 19:38:09,116.73772,39.94565
3015,2008-02-03 19:38:11,116.73802,39.94556
3015,2008-02-03 19:38:14,116.73847,39.94542
3015,2008-02-03 19:38:15,116.73862,39.94538
3015,2008-02-03 19:38:17,116.7389,39.94527
3015,2008-02-03 19:38:20,116.73934,39.94511
3015,2008-02-03 19:38:23,116.73976,39.94495
3015,2008-02-03 19:38:23,116.73976,39.94495
3015,2008-02-03 19:38:24,116.73987,39.94491
3015,2008-02-03 19:38:24,116.73987,39.94491
3015,2008-02-03 19:38:25,116.73996,39.94487
3015,2008-02-03 19:38:25,116.73996,39.94487
3015,2008-02-03 19:38:26,116.74003,39.94484
3015,2008-02-03 19:38:26,116.74003,39.94484
3015,2008-02-03 19:38:27,116.7401,39.9448
3015,2008-02-03 19:38:27,116.7401,39.9448
3015,2008-02-03 19:38:28,116.74017,39.94477
3015,2008-02-03 19:38:28,116.74017,39.94477
3015,2008-02-03 19:38:29,116.74024,39.94474
3015,2008-02-03 19:38:29,116.74024,39.94474
3015,2008-02-03 19:38:30,116.74031,39.94471
3015,2008-02-03 19:38:30,116.74031,39.94471
3015,2008-02-03 19:38:31,116.74039,39.94467
3015,2008-02-03 19:38:31,116.74039,39.94467
3015,2008-02-03 19:38:32,116.74047,39.94464
3015,2008-02-03 19:38:32,116.74047,39.94464
3015,2008-02-03 19:38:35,116.74073,39.94449
3015,2008-02-03 19:38:36,116.74082,39.94444
3015,2008-02-03 19:38:37,116.74091,39.94438
3015,2008-02-03 19:38:39,116.7411,39.94427
3015,2008-02-03 19:38:40,116.74119,39.94422
3015,2008-02-03 19:38:41,116.74128,39.94415
3015,2008-02-03 19:38:42,116.74138,39.94408
3015,2008-02-03 19:38:45,116.74169,39.94386
3015,2008-02-03 19:38:46,116.7418,39.94379
3015,2008-02-03 19:38:47,116.74191,39.94372
3015,2008-02-03 19:38:48,116.74204,39.94364
3015,2008-02-03 19:38:49,116.74216,39.94358
3015,2008-02-03 19:38:50,116.7423,39.94351
3015,2008-02-03 19:38:51,116.74243,39.94345
3015,2008-02-03 19:38:52,116.74256,39.9434
3015,2008-02-03 19:38:53,116.7427,39.94335
3015,2008-02-03 19:38:54,116.74283,39.9433
3015,2008-02-03 19:38:55,116.74298,39.94325
3015,2008-02-03 19:38:56,116.74312,39.9432
3015,2008-02-03 19:38:57,116.74327,39.94316
3015,2008-02-03 19:39:38,116.75063,39.94261
3015,2008-02-03 19:39:49,116.75263,39.94206
3015,2008-02-03 19:39:50,116.75281,39.94203
3015,2008-02-03 19:39:51,116.75298,39.942
3015,2008-02-03 19:39:52,116.75316,39.94197
3015,2008-02-03 19:39:53,116.75334,39.94194
3015,2008-02-03 19:39:54,116.75352,39.94191
3015,2008-02-03 19:39:55,116.7537,39.94188
3015,2008-02-03 19:39:56,116.75388,39.94185
3015,2008-02-03 19:39:57,116.75406,39.94183
3015,2008-02-03 19:39:58,116.75424,39.94182
3015,2008-02-03 19:39:59,116.75442,39.94181
3015,2008-02-03 19:40:00,116.7546,39.94181
3015,2008-02-03 19:40:01,116.75477,39.94182
3015,2008-02-03 19:40:02,116.75494,39.94182
3015,2008-02-03 19:40:03,116.7551,39.94182
3015,2008-02-03 19:40:04,116.75526,39.94183
3015,2008-02-03 19:40:05,116.7554,39.94183
3015,2008-02-03 19:40:06,116.75554,39.94183
3015,2008-02-03 19:40:07,116.75565,39.94182
3015,2008-02-03 19:40:08,116.75575,39.94182
3015,2008-02-03 19:40:11,116.75602,39.94182
3015,2008-02-03 19:40:12,116.7561,39.94183
3015,2008-02-03 19:40:17,116.75644,39.9418
3015,2008-02-03 19:40:18,116.75648,39.94174
3015,2008-02-03 19:40:19,116.7565,39.94167
3015,2008-02-03 19:40:20,116.75651,39.94159
3015,2008-02-03 19:40:21,116.75651,39.94149
3015,2008-02-03 19:40:25,116.75651,39.94103
3015,2008-02-03 19:40:26,116.75651,39.94091
3015,2008-02-03 19:40:27,116.75652,39.94081
3015,2008-02-03 19:40:28,116.75653,39.94072
3015,2008-02-03 19:40:29,116.75654,39.94064
3015,2008-02-03 19:40:30,116.75655,39.94056
3015,2008-02-03 19:40:31,116.75656,39.94048
3015,2008-02-03 19:40:32,116.75657,39.9404
3015,2008-02-03 19:40:33,116.75656,39.94032
3015,2008-02-03 19:40:34,116.75654,39.94024
3015,2008-02-03 19:40:35,116.75653,39.94016
3015,2008-02-03 19:40:36,116.75653,39.94008
3015,2008-02-03 19:40:37,116.75653,39.94001
3015,2008-02-03 19:40:38,116.75653,39.93994
3015,2008-02-03 19:40:39,116.75654,39.93989
3015,2008-02-03 19:40:40,116.75654,39.93984
3015,2008-02-03 19:40:41,116.75655,39.9398
3015,2008-02-03 19:40:42,116.75656,39.93976
3015,2008-02-03 19:40:43,116.75658,39.93974
3015,2008-02-03 19:40:44,116.7566,39.93972
3015,2008-02-03 19:40:46,116.75666,39.9397
3015,2008-02-03 19:40:47,116.7567,39.93969
3015,2008-02-03 19:40:48,116.75673,39.93969
3015,2008-02-03 19:40:49,116.75676,39.93969
3015,2008-02-03 19:40:50,116.75679,39.93969
3015,2008-02-03 19:40:51,116.75682,39.93969
3015,2008-02-03 19:40:52,116.75684,39.93969
3015,2008-02-03 19:40:53,116.75687,39.93969
3015,2008-02-03 19:40:54,116.75689,39.9397
3015,2008-02-03 19:40:55,116.75692,39.93971
3015,2008-02-03 19:40:56,116.75694,39.93974
3015,2008-02-03 19:40:57,116.75694,39.93977
3015,2008-02-03 19:40:58,116.75694,39.9398
3015,2008-02-03 19:40:59,116.75694,39.93983
3015,2008-02-03 19:41:00,116.75694,39.93984
3015,2008-02-03 19:41:00,116.75694,39.93984
3015,2008-02-03 19:41:01,116.75694,39.93986
3015,2008-02-03 19:41:02,116.75694,39.93986
3015,2008-02-03 19:41:03,116.75694,39.93986
3015,2008-02-03 19:41:04,116.75694,39.93986
3015,2008-02-03 19:41:05,116.75694,39.93987
3015,2008-02-03 19:41:06,116.75694,39.93987
3015,2008-02-03 19:41:07,116.75694,39.93987
3015,2008-02-03 19:41:08,116.75694,39.93987
3015,2008-02-03 19:41:09,116.75694,39.93987
3015,2008-02-03 19:41:10,116.75694,39.93987
3015,2008-02-03 19:41:11,116.75695,39.93988
3015,2008-02-03 19:41:12,116.75695,39.93989
3015,2008-02-03 19:41:13,116.75695,39.93991
3015,2008-02-03 19:41:14,116.75695,39.93994
3015,2008-02-03 19:41:15,116.75694,39.93997
3015,2008-02-03 19:41:16,116.75694,39.94001
3015,2008-02-03 19:41:17,116.75694,39.94004
3015,2008-02-03 19:41:18,116.75694,39.94008
3015,2008-02-03 19:41:19,116.75693,39.94012
3015,2008-02-03 19:41:20,116.75693,39.94016
3015,2008-02-03 19:41:21,116.75692,39.9402
3015,2008-02-03 19:41:22,116.75692,39.94024
3015,2008-02-03 19:41:23,116.75692,39.94027
3015,2008-02-03 19:41:24,116.75692,39.94031
3015,2008-02-03 19:41:25,116.75692,39.94034
3015,2008-02-03 19:41:26,116.75692,39.94037
3015,2008-02-03 19:41:27,116.75693,39.94041
3015,2008-02-03 19:41:28,116.75695,39.94043
3015,2008-02-03 19:41:29,116.75698,39.94045
3015,2008-02-03 19:41:30,116.75701,39.94047
3015,2008-02-03 19:41:32,116.75712,39.94047
3015,2008-02-03 19:41:33,116.75716,39.94047
3015,2008-02-03 19:41:35,116.75726,39.94046
3015,2008-02-03 19:41:36,116.75731,39.94046
3015,2008-02-03 19:41:37,116.75736,39.94046
3015,2008-02-03 19:41:38,116.75742,39.94045
3015,2008-02-03 19:41:39,116.75747,39.94045
3015,2008-02-03 19:41:40,116.75752,39.94045
3015,2008-02-03 19:41:41,116.75756,39.94044
3015,2008-02-03 19:41:42,116.75761,39.94044
3015,2008-02-03 19:41:43,116.75764,39.94044
3015,2008-02-03 19:41:44,116.75767,39.94044
3015,2008-02-03 19:41:45,116.75769,39.94043
3015,2008-02-03 19:41:46,116.75771,39.94043
3015,2008-02-03 19:41:47,116.75773,39.94043
3015,2008-02-03 19:41:48,116.75774,39.94043
3015,2008-02-03 19:43:00,116.75768,39.94029
3015,2008-02-03 19:57:04,116.75789,39.94055
3015,2008-02-03 19:58:40,116.75788,39.94057
3015,2008-02-03 20:50:28,116.7577,39.94049
3015,2008-02-03 20:50:39,116.75789,39.94041
3015,2008-02-03 20:50:40,116.75789,39.94041
3015,2008-02-03 20:50:41,116.7579,39.94041
3015,2008-02-03 20:50:42,116.7579,39.94041
3015,2008-02-03 20:50:43,116.7579,39.94041
3015,2008-02-03 20:50:44,116.75791,39.9404
3015,2008-02-03 20:50:45,116.75791,39.9404
3015,2008-02-03 20:50:48,116.75792,39.9404
3015,2008-02-03 20:50:49,116.75792,39.94039
3015,2008-02-03 20:50:51,116.75792,39.9404
3015,2008-02-03 20:50:53,116.75792,39.9404
3015,2008-02-03 20:50:53,116.75792,39.9404
3015,2008-02-03 20:50:54,116.75792,39.9404
3015,2008-02-03 20:50:54,116.75792,39.9404
3015,2008-02-03 20:50:55,116.75792,39.9404
3015,2008-02-03 20:50:55,116.75792,39.9404
3015,2008-02-03 20:50:56,116.75792,39.9404
3015,2008-02-03 20:50:56,116.75792,39.9404
3015,2008-02-03 20:50:57,116.75792,39.9404
3015,2008-02-03 20:50:57,116.75792,39.9404
3015,2008-02-03 20:50:58,116.75792,39.9404
3015,2008-02-03 20:50:58,116.75792,39.9404
3015,2008-02-03 20:50:59,116.75793,39.9404
3015,2008-02-03 20:50:59,116.75793,39.9404
3015,2008-02-03 20:51:00,116.75793,39.94039
3015,2008-02-03 20:51:00,116.75793,39.94039
3015,2008-02-03 20:51:01,116.75793,39.9404
3015,2008-02-03 20:51:01,116.75793,39.9404
3015,2008-02-03 20:51:04,116.75793,39.9404
3015,2008-02-03 20:51:05,116.75793,39.9404
3015,2008-02-03 20:51:07,116.75793,39.94041
3015,2008-02-03 20:51:08,116.75793,39.94041
3015,2008-02-03 20:51:09,116.75793,39.94041
3015,2008-02-03 20:51:10,116.75793,39.94041
3015,2008-02-03 20:51:11,116.75793,39.94041
3015,2008-02-03 20:51:12,116.75793,39.94041
3015,2008-02-03 20:51:13,116.75793,39.94041
3015,2008-02-03 20:51:14,116.75793,39.94041
3015,2008-02-03 20:51:17,116.75793,39.94042
3015,2008-02-03 20:51:21,116.75794,39.94043
3015,2008-02-03 20:51:22,116.75794,39.94043
3015,2008-02-03 20:51:23,116.75794,39.94043
3015,2008-02-03 20:51:24,116.75793,39.94044
3015,2008-02-03 20:51:25,116.75793,39.94044
3015,2008-02-03 20:51:26,116.75792,39.94046
3015,2008-02-03 20:51:27,116.75792,39.94047
3015,2008-02-03 20:51:28,116.75792,39.94047
3015,2008-02-03 20:51:29,116.75791,39.94047
3015,2008-02-03 20:51:30,116.75791,39.94047
3015,2008-02-03 20:51:31,116.75791,39.94048
3015,2008-02-03 20:51:32,116.7579,39.94048
3015,2008-02-03 20:51:33,116.7579,39.94048
3015,2008-02-03 20:51:34,116.7579,39.94048
3015,2008-02-03 20:51:35,116.7579,39.94048
3015,2008-02-03 20:51:36,116.7579,39.94049
3015,2008-02-03 20:51:37,116.75789,39.94049
3015,2008-02-03 20:51:38,116.75789,39.94049
3015,2008-02-03 20:51:39,116.75789,39.94049
3015,2008-02-03 20:51:40,116.75789,39.94049
3015,2008-02-03 20:51:41,116.75789,39.94049
3015,2008-02-03 20:51:42,116.75788,39.94049
3015,2008-02-03 20:51:45,116.75789,39.94049
3015,2008-02-03 20:51:46,116.75792,39.94046
3015,2008-02-03 20:51:48,116.75799,39.9404
3015,2008-02-03 20:51:49,116.75802,39.94038
3015,2008-02-03 20:51:50,116.75803,39.94035
3015,2008-02-03 20:51:51,116.75803,39.94031
3015,2008-02-03 20:51:52,116.75804,39.94027
3015,2008-02-03 20:51:53,116.75804,39.94021
3015,2008-02-03 20:51:54,116.75804,39.94016
3015,2008-02-03 20:51:55,116.75804,39.94012
3015,2008-02-03 20:51:56,116.75804,39.94008
3015,2008-02-03 20:51:57,116.75804,39.94004
3015,2008-02-03 20:52:39,116.75655,39.93988
3015,2008-02-03 20:52:50,116.75655,39.94056
3015,2008-02-03 20:52:51,116.75655,39.94061
3015,2008-02-03 20:52:53,116.75655,39.94071
3015,2008-02-03 20:52:54,116.75655,39.94077
3015,2008-02-03 20:52:55,116.75655,39.94083
3015,2008-02-03 20:52:56,116.75655,39.94089
3015,2008-02-03 20:52:57,116.75655,39.94096
3015,2008-02-03 20:52:59,116.75654,39.94111
3015,2008-02-03 20:53:00,116.75654,39.94119
3015,2008-02-03 20:53:01,116.75654,39.94128
3015,2008-02-03 20:53:02,116.75655,39.94137
3015,2008-02-03 20:53:03,116.75655,39.94145
3015,2008-02-03 20:53:06,116.75655,39.94167
3015,2008-02-03 20:53:07,116.75655,39.94171
3015,2008-02-03 20:53:09,116.75656,39.94178
3015,2008-02-03 20:53:10,116.75657,39.94181
3015,2008-02-03 20:53:11,116.75658,39.94184
3015,2008-02-03 20:53:15,116.75686,39.94187
3015,2008-02-03 20:53:16,116.75697,39.94188
3015,2008-02-03 20:53:17,116.75708,39.94188
3015,2008-02-03 20:53:18,116.7572,39.94187
3015,2008-02-03 20:53:59,116.76196,39.94201
3015,2008-02-03 20:54:10,116.76203,39.94202
3015,2008-02-03 20:54:11,116.76207,39.94201
3015,2008-02-03 20:54:13,116.76214,39.94204
3015,2008-02-03 20:54:14,116.76217,39.94208
3015,2008-02-03 20:54:15,116.76218,39.94212
3015,2008-02-03 20:54:16,116.76218,39.94216
3015,2008-02-03 20:54:17,116.76218,39.9422
3015,2008-02-03 20:54:18,116.76217,39.94225
3015,2008-02-03 20:54:19,116.76217,39.94231
3015,2008-02-03 20:54:20,116.76217,39.94236
3015,2008-02-03 20:54:21,116.76217,39.94242
3015,2008-02-03 20:54:22,116.76216,39.94248
3015,2008-02-03 20:54:23,116.76213,39.94253
3015,2008-02-03 20:54:24,116.76211,39.94257
3015,2008-02-03 20:54:25,116.76209,39.94259
3015,2008-02-03 20:54:26,116.76207,39.94261
3015,2008-02-03 20:54:27,116.76206,39.94261
3015,2008-02-03 20:55:09,116.76208,39.94263
3015,2008-02-03 20:56:59,116.7621,39.94263
3015,2008-02-03 21:10:37,116.75083,39.94244
3015,2008-02-03 21:10:38,116.75069,39.94249
3015,2008-02-03 21:10:39,116.75067,39.94259
3015,2008-02-03 21:10:40,116.75052,39.94264
3015,2008-02-03 21:10:41,116.75038,39.94268
3015,2008-02-03 21:10:42,116.75023,39.94271
3015,2008-02-03 21:10:43,116.75008,39.94274
3015,2008-02-03 21:10:44,116.7499,39.94277
3015,2008-02-03 21:11:39,116.74273,39.94333
3015,2008-02-03 21:11:57,116.74139,39.94407
3015,2008-02-03 21:12:20,116.73963,39.94505
3015,2008-02-03 21:12:29,116.73853,39.94543
3015,2008-02-03 21:12:30,116.73842,39.94546
3015,2008-02-03 21:12:31,116.73832,39.9455
3015,2008-02-03 21:12:32,116.73822,39.94553
3015,2008-02-03 21:12:33,116.73812,39.94557
3015,2008-02-03 21:12:35,116.73792,39.94563
3015,2008-02-03 21:12:36,116.73782,39.94565
3015,2008-02-03 21:13:05,116.73437,39.94663
3015,2008-02-03 21:13:06,116.73425,39.94665
3015,2008-02-03 21:13:07,116.73412,39.94667
3015,2008-02-03 21:13:08,116.73399,39.94667
3015,2008-02-03 21:13:09,116.73386,39.94667
3015,2008-02-03 21:13:10,116.73373,39.94667
3015,2008-02-03 21:13:11,116.73361,39.94666
3015,2008-02-03 21:13:12,116.7335,39.94666
3015,2008-02-03 21:13:13,116.7334,39.94665
3015,2008-02-03 21:13:14,116.7333,39.94665
3015,2008-02-03 21:13:15,116.73321,39.94665
3015,2008-02-03 21:13:16,116.73312,39.94664
3015,2008-02-03 21:13:17,116.73302,39.94663
3015,2008-02-03 21:13:18,116.73293,39.94663
3015,2008-02-03 21:13:19,116.73283,39.94662
3015,2008-02-03 21:13:20,116.73273,39.94661
3015,2008-02-03 21:13:21,116.73263,39.9466
3015,2008-02-03 21:13:22,116.73253,39.9466
3015,2008-02-03 21:13:23,116.73242,39.94659
3015,2008-02-03 21:13:24,116.73231,39.94658
3015,2008-02-03 21:13:25,116.7322,39.94656
3015,2008-02-03 21:13:26,116.73209,39.94653
3015,2008-02-03 21:13:27,116.73198,39.9465
3015,2008-02-03 21:13:28,116.73187,39.94647
3015,2008-02-03 21:13:29,116.73177,39.94643
3015,2008-02-03 21:13:30,116.73167,39.94638
3015,2008-02-03 21:13:31,116.73159,39.94632
3015,2008-02-03 21:13:32,116.7315,39.94627
3015,2008-02-03 21:13:33,116.73142,39.94621
3015,2008-02-03 21:13:34,116.73134,39.94614
3015,2008-02-03 21:13:35,116.73126,39.94608
3015,2008-02-03 21:13:36,116.73118,39.94602
3015,2008-02-03 21:13:37,116.73109,39.94596
3015,2008-02-03 21:13:39,116.73091,39.94584
3015,2008-02-03 21:13:39,116.73091,39.94584
3015,2008-02-03 21:13:40,116.73083,39.94579
3015,2008-02-03 21:13:42,116.73066,39.9457
3015,2008-02-03 21:13:43,116.73058,39.94566
3015,2008-02-03 21:13:44,116.73049,39.94562
3015,2008-02-03 21:13:45,116.73041,39.94558
3015,2008-02-03 21:13:46,116.73033,39.94554
3015,2008-02-03 21:13:49,116.73007,39.94544
3015,2008-02-03 21:13:50,116.72998,39.9454
3015,2008-02-03 21:13:55,116.72949,39.9452
3015,2008-02-03 21:13:56,116.72939,39.94515
3015,2008-02-03 21:14:00,116.72896,39.94496
3015,2008-02-03 21:14:01,116.72887,39.94491
3015,2008-02-03 21:14:03,116.72869,39.94482
3015,2008-02-03 21:14:04,116.7286,39.94477
3015,2008-02-03 21:14:05,116.72851,39.94472
3015,2008-02-03 21:14:06,116.72842,39.94467
3015,2008-02-03 21:14:47,116.72513,39.94308
3015,2008-02-03 21:14:59,116.72398,39.9426
3015,2008-02-03 21:15:02,116.7236,39.94246
3015,2008-02-03 21:15:04,116.72334,39.94237
3015,2008-02-03 21:15:04,116.72334,39.94237
3015,2008-02-03 21:15:05,116.72321,39.94233
3015,2008-02-03 21:15:05,116.72321,39.94233
3015,2008-02-03 21:15:06,116.72309,39.94229
3015,2008-02-03 21:15:06,116.72309,39.94229
3015,2008-02-03 21:15:07,116.72297,39.94224
3015,2008-02-03 21:15:07,116.72297,39.94224
3015,2008-02-03 21:15:08,116.72285,39.9422
3015,2008-02-03 21:15:08,116.72285,39.9422
3015,2008-02-03 21:15:09,116.72273,39.94216
3015,2008-02-03 21:15:09,116.72273,39.94216
3015,2008-02-03 21:15:10,116.72261,39.94212
3015,2008-02-03 21:15:10,116.72261,39.94212
3015,2008-02-03 21:15:10,116.72261,39.94212
3015,2008-02-03 21:15:10,116.72261,39.94212
3015,2008-02-03 21:15:11,116.72248,39.94207
3015,2008-02-03 21:15:11,116.72248,39.94207
3015,2008-02-03 21:15:12,116.72236,39.94203
3015,2008-02-03 21:15:12,116.72236,39.94203
3015,2008-02-03 21:15:12,116.72236,39.94203
3015,2008-02-03 21:15:12,116.72236,39.94203
3015,2008-02-03 21:15:13,116.72223,39.94199
3015,2008-02-03 21:15:13,116.72223,39.94199
3015,2008-02-03 21:15:14,116.72211,39.94194
3015,2008-02-03 21:15:15,116.72197,39.9419
3015,2008-02-03 21:15:16,116.72184,39.94186
3015,2008-02-03 21:15:17,116.72171,39.94181
3015,2008-02-03 21:15:18,116.72157,39.94177
3015,2008-02-03 21:15:19,116.72145,39.94173
3015,2008-02-03 21:15:20,116.72132,39.94169
3015,2008-02-03 21:15:21,116.72119,39.94166
3015,2008-02-03 21:15:22,116.72107,39.94162
3015,2008-02-03 21:15:23,116.72094,39.94158
3015,2008-02-03 21:15:24,116.72081,39.94154
3015,2008-02-03 21:15:25,116.72068,39.9415
3015,2008-02-03 21:15:26,116.72054,39.94146
3015,2008-02-03 21:15:29,116.72014,39.94136
3015,2008-02-03 21:15:30,116.72,39.94132
3015,2008-02-03 21:15:32,116.71974,39.94125
3015,2008-02-03 21:15:33,116.71961,39.94122
3015,2008-02-03 21:15:34,116.71948,39.94119
3015,2008-02-03 21:15:35,116.71936,39.94116
3015,2008-02-03 21:15:38,116.71901,39.94107
3015,2008-02-03 21:15:39,116.71892,39.94105
3015,2008-02-03 21:15:41,116.71882,39.94103
3015,2008-02-03 21:15:42,116.7188,39.94102
3015,2008-02-03 21:15:48,116.71882,39.94103
3015,2008-02-03 21:15:56,116.71883,39.94103
3015,2008-02-03 21:15:58,116.71883,39.94103
3015,2008-02-03 21:15:59,116.71883,39.94103
3015,2008-02-03 21:16:00,116.71883,39.94103
3015,2008-02-03 21:16:01,116.71883,39.94103
3015,2008-02-03 21:16:04,116.71883,39.94103
3015,2008-02-03 21:16:05,116.71883,39.94103
3015,2008-02-03 21:16:10,116.71883,39.94103
3015,2008-02-03 21:16:11,116.71883,39.94103
3015,2008-02-03 21:16:12,116.71883,39.94103
3015,2008-02-03 21:16:13,116.71883,39.94103
