2560,2008-02-03 02:41:30,116.23366,39.86264
2560,2008-02-03 02:41:35,116.23366,39.86264
2560,2008-02-03 02:41:40,116.23365,39.86264
2560,2008-02-03 02:41:50,116.23364,39.86264
2560,2008-02-03 02:41:55,116.23364,39.86265
2560,2008-02-03 02:42:00,116.23364,39.86265
2560,2008-02-03 02:42:05,116.23363,39.86266
2560,2008-02-03 02:42:10,116.23363,39.86266
2560,2008-02-03 02:42:15,116.23363,39.86266
2560,2008-02-03 02:42:20,116.23363,39.86266
2560,2008-02-03 02:42:25,116.23362,39.86267
2560,2008-02-03 02:42:35,116.23362,39.86267
2560,2008-02-03 02:42:40,116.23362,39.86266
2560,2008-02-03 02:42:45,116.23362,39.86266
2560,2008-02-03 02:42:51,116.23362,39.86265
2560,2008-02-03 02:42:56,116.23362,39.86265
2560,2008-02-03 02:43:01,116.23362,39.86265
2560,2008-02-03 02:43:06,116.23363,39.86265
2560,2008-02-03 02:43:11,116.23363,39.86264
2560,2008-02-03 02:43:21,116.23362,39.86264
2560,2008-02-03 02:43:26,116.23363,39.86264
2560,2008-02-03 02:43:26,116.23363,39.86264
2560,2008-02-03 02:43:31,116.23362,39.86264
2560,2008-02-03 02:43:31,116.23362,39.86264
2560,2008-02-03 02:43:36,116.23363,39.86263
2560,2008-02-03 02:43:41,116.23363,39.86263
2560,2008-02-03 02:43:46,116.23363,39.86263
2560,2008-02-03 02:43:51,116.23363,39.86263
2560,2008-02-03 02:43:56,116.23363,39.86263
2560,2008-02-03 02:44:01,116.23363,39.86263
2560,2008-02-03 02:44:06,116.23363,39.86263
2560,2008-02-03 02:44:11,116.23363,39.86262
2560,2008-02-03 02:44:16,116.23363,39.86262
2560,2008-02-03 02:44:36,116.23364,39.86261
2560,2008-02-03 02:44:46,116.23364,39.86261
2560,2008-02-03 02:44:51,116.23364,39.86261
2560,2008-02-03 02:44:56,116.23364,39.86261
2560,2008-02-03 02:45:01,116.23363,39.86261
2560,2008-02-03 02:45:06,116.23363,39.86261
2560,2008-02-03 02:45:11,116.23363,39.86262
2560,2008-02-03 02:45:16,116.23363,39.86262
2560,2008-02-03 02:45:21,116.23363,39.86262
2560,2008-02-03 02:45:26,116.23363,39.86261
2560,2008-02-03 02:45:37,116.23363,39.86261
2560,2008-02-03 02:45:42,116.23363,39.8626
2560,2008-02-03 02:45:47,116.23363,39.8626
2560,2008-02-03 02:45:52,116.23363,39.86259
2560,2008-02-03 02:45:57,116.23363,39.86259
2560,2008-02-03 02:46:07,116.23363,39.86259
2560,2008-02-03 02:46:17,116.23363,39.86259
2560,2008-02-03 02:46:27,116.23363,39.86258
2560,2008-02-03 02:46:32,116.23364,39.86257
2560,2008-02-03 02:46:37,116.23363,39.86257
2560,2008-02-03 02:46:42,116.23363,39.86256
2560,2008-02-03 02:46:47,116.23363,39.86256
2560,2008-02-03 02:46:57,116.23363,39.86255
2560,2008-02-03 02:47:12,116.23362,39.86255
2560,2008-02-03 02:47:17,116.23363,39.86255
2560,2008-02-03 02:47:27,116.23363,39.86254
2560,2008-02-03 02:47:32,116.23363,39.86254
2560,2008-02-03 02:47:37,116.23363,39.86254
2560,2008-02-03 02:47:43,116.23363,39.86254
2560,2008-02-03 02:47:52,116.23363,39.86255
2560,2008-02-03 02:47:57,116.23363,39.86255
2560,2008-02-03 02:48:03,116.23363,39.86255
2560,2008-02-03 02:48:08,116.23363,39.86255
2560,2008-02-03 02:48:13,116.23364,39.86255
2560,2008-02-03 02:48:13,116.23364,39.86255
2560,2008-02-03 02:48:18,116.23364,39.86255
2560,2008-02-03 02:48:18,116.23364,39.86255
2560,2008-02-03 02:48:23,116.23364,39.86255
2560,2008-02-03 02:48:23,116.23364,39.86255
2560,2008-02-03 02:48:28,116.23364,39.86255
2560,2008-02-03 02:48:33,116.23364,39.86255
2560,2008-02-03 02:48:38,116.23364,39.86255
2560,2008-02-03 02:48:43,116.23364,39.86255
2560,2008-02-03 02:48:48,116.23364,39.86255
2560,2008-02-03 02:48:53,116.23364,39.86255
2560,2008-02-03 02:48:58,116.23364,39.86255
2560,2008-02-03 02:49:03,116.23363,39.86255
2560,2008-02-03 02:49:08,116.23363,39.86256
2560,2008-02-03 02:49:13,116.23363,39.86256
2560,2008-02-03 02:49:18,116.23363,39.86256
2560,2008-02-03 02:49:23,116.23363,39.86256
2560,2008-02-03 02:49:28,116.23363,39.86257
2560,2008-02-03 02:49:33,116.23363,39.86257
2560,2008-02-03 02:49:43,116.23364,39.86257
2560,2008-02-03 02:49:48,116.23365,39.86257
2560,2008-02-03 02:49:53,116.23365,39.86257
2560,2008-02-03 02:49:58,116.23366,39.86256
2560,2008-02-03 02:50:03,116.23367,39.86256
2560,2008-02-03 02:50:08,116.23367,39.86257
2560,2008-02-03 02:50:13,116.23367,39.86257
2560,2008-02-03 02:50:18,116.23368,39.86257
2560,2008-02-03 02:50:23,116.23368,39.86258
2560,2008-02-03 02:50:28,116.23367,39.86258
2560,2008-02-03 02:50:33,116.23367,39.86258
2560,2008-02-03 02:50:38,116.23366,39.86258
2560,2008-02-03 02:50:49,116.23365,39.86257
2560,2008-02-03 02:50:54,116.23365,39.86256
2560,2008-02-03 02:50:59,116.23365,39.86256
2560,2008-02-03 02:51:09,116.23365,39.86255
2560,2008-02-03 02:51:14,116.23365,39.86255
2560,2008-02-03 02:51:19,116.23365,39.86255
2560,2008-02-03 02:51:24,116.23365,39.86255
2560,2008-02-03 02:51:29,116.23365,39.86255
2560,2008-02-03 02:51:34,116.23365,39.86256
2560,2008-02-03 02:51:39,116.23365,39.86256
2560,2008-02-03 02:51:44,116.23365,39.86256
2560,2008-02-03 02:51:49,116.23365,39.86256
2560,2008-02-03 02:51:54,116.23365,39.86257
2560,2008-02-03 02:51:59,116.23365,39.86257
2560,2008-02-03 02:52:04,116.23365,39.86258
2560,2008-02-03 02:52:09,116.23364,39.86258
2560,2008-02-03 02:52:14,116.23364,39.86258
2560,2008-02-03 02:52:19,116.23364,39.86258
2560,2008-02-03 02:52:24,116.23364,39.86259
2560,2008-02-03 02:52:29,116.23364,39.86259
2560,2008-02-03 02:52:34,116.23364,39.86259
2560,2008-02-03 02:52:39,116.23364,39.8626
2560,2008-02-03 02:52:44,116.23363,39.8626
2560,2008-02-03 02:52:49,116.23363,39.8626
2560,2008-02-03 02:52:54,116.23363,39.8626
2560,2008-02-03 02:52:59,116.23363,39.8626
2560,2008-02-03 02:53:04,116.23363,39.86259
2560,2008-02-03 02:53:09,116.23364,39.86259
2560,2008-02-03 02:53:09,116.23364,39.86259
2560,2008-02-03 02:53:14,116.23364,39.86258
2560,2008-02-03 02:53:20,116.23364,39.86258
2560,2008-02-03 02:53:25,116.23364,39.86258
2560,2008-02-03 02:53:30,116.23364,39.86257
2560,2008-02-03 02:53:35,116.23365,39.86257
2560,2008-02-03 02:53:40,116.23366,39.86257
2560,2008-02-03 02:53:45,116.23368,39.86258
2560,2008-02-03 02:53:50,116.23369,39.86258
2560,2008-02-03 02:53:55,116.23369,39.86258
2560,2008-02-03 02:54:00,116.23369,39.86257
2560,2008-02-03 02:54:05,116.23369,39.86258
2560,2008-02-03 02:54:10,116.23369,39.86258
2560,2008-02-03 02:54:15,116.23368,39.86259
2560,2008-02-03 02:54:20,116.23368,39.86259
2560,2008-02-03 02:54:25,116.23366,39.8626
2560,2008-02-03 02:54:30,116.23366,39.8626
2560,2008-02-03 02:54:35,116.23366,39.8626
2560,2008-02-03 02:54:40,116.23366,39.86261
2560,2008-02-03 02:54:45,116.23366,39.8626
2560,2008-02-03 02:54:50,116.23367,39.8626
2560,2008-02-03 02:54:55,116.23367,39.86259
2560,2008-02-03 02:55:00,116.23367,39.86258
2560,2008-02-03 02:55:05,116.23367,39.86257
2560,2008-02-03 02:55:10,116.23368,39.86256
2560,2008-02-03 02:55:15,116.23368,39.86256
2560,2008-02-03 02:55:20,116.23368,39.86255
2560,2008-02-03 02:55:25,116.23368,39.86255
2560,2008-02-03 02:55:30,116.23368,39.86254
2560,2008-02-03 02:55:35,116.23368,39.86254
2560,2008-02-03 02:55:40,116.23368,39.86253
2560,2008-02-03 02:55:45,116.23368,39.86253
2560,2008-02-03 02:55:50,116.23367,39.86252
2560,2008-02-03 02:55:56,116.23366,39.86251
2560,2008-02-03 02:56:01,116.23366,39.86251
2560,2008-02-03 02:56:06,116.23366,39.86251
2560,2008-02-03 02:56:11,116.23366,39.8625
2560,2008-02-03 02:56:16,116.23366,39.8625
2560,2008-02-03 02:56:21,116.23367,39.86249
2560,2008-02-03 02:56:26,116.23367,39.86249
2560,2008-02-03 02:56:31,116.23367,39.86248
2560,2008-02-03 02:56:36,116.23368,39.86248
2560,2008-02-03 02:56:41,116.23368,39.86248
2560,2008-02-03 02:56:46,116.23369,39.86248
2560,2008-02-03 02:56:51,116.23369,39.86248
2560,2008-02-03 02:56:56,116.23369,39.86248
2560,2008-02-03 02:57:01,116.23369,39.86248
2560,2008-02-03 02:57:06,116.23368,39.86248
2560,2008-02-03 02:57:11,116.23367,39.86248
2560,2008-02-03 02:57:16,116.23366,39.86247
2560,2008-02-03 02:57:21,116.23366,39.86247
2560,2008-02-03 02:57:26,116.23366,39.86246
2560,2008-02-03 02:57:31,116.23366,39.86245
2560,2008-02-03 02:57:36,116.23366,39.86245
2560,2008-02-03 02:57:41,116.23366,39.86244
2560,2008-02-03 02:57:46,116.23365,39.86244
2560,2008-02-03 02:57:51,116.23365,39.86243
2560,2008-02-03 02:57:56,116.23364,39.86243
2560,2008-02-03 02:57:56,116.23364,39.86243
2560,2008-02-03 02:58:01,116.23364,39.86242
2560,2008-02-03 02:58:01,116.23364,39.86242
2560,2008-02-03 02:58:06,116.23364,39.86242
2560,2008-02-03 02:58:11,116.23364,39.86241
2560,2008-02-03 02:58:16,116.23364,39.86241
2560,2008-02-03 02:58:21,116.23364,39.86241
2560,2008-02-03 02:58:26,116.23364,39.86241
2560,2008-02-03 02:58:31,116.23364,39.8624
2560,2008-02-03 02:58:37,116.23364,39.8624
2560,2008-02-03 02:58:42,116.23364,39.8624
2560,2008-02-03 02:58:47,116.23364,39.86239
2560,2008-02-03 02:58:52,116.23364,39.86239
2560,2008-02-03 02:58:57,116.23364,39.86239
2560,2008-02-03 02:59:02,116.23364,39.86239
2560,2008-02-03 02:59:07,116.23364,39.86238
2560,2008-02-03 02:59:12,116.23364,39.86238
2560,2008-02-03 02:59:22,116.23364,39.86238
2560,2008-02-03 02:59:27,116.23364,39.86238
2560,2008-02-03 02:59:32,116.23364,39.86238
2560,2008-02-03 02:59:42,116.23364,39.86238
2560,2008-02-03 02:59:47,116.23364,39.86238
2560,2008-02-03 02:59:52,116.23364,39.86238
2560,2008-02-03 02:59:57,116.23364,39.86238
2560,2008-02-03 03:00:02,116.23364,39.86238
2560,2008-02-03 03:00:07,116.23364,39.86238
2560,2008-02-03 03:00:12,116.23364,39.86238
2560,2008-02-03 03:00:17,116.23364,39.86239
2560,2008-02-03 03:00:22,116.23364,39.86239
2560,2008-02-03 03:00:27,116.23364,39.86239
2560,2008-02-03 03:00:32,116.23364,39.86239
2560,2008-02-03 03:00:37,116.23364,39.86239
2560,2008-02-03 03:00:47,116.23364,39.86241
2560,2008-02-03 03:00:52,116.23364,39.86241
2560,2008-02-03 03:00:57,116.23364,39.86241
2560,2008-02-03 03:01:02,116.23364,39.86241
2560,2008-02-03 03:01:07,116.23365,39.8624
2560,2008-02-03 03:01:13,116.23365,39.8624
2560,2008-02-03 03:01:18,116.23365,39.8624
2560,2008-02-03 03:01:33,116.23365,39.8624
2560,2008-02-03 03:01:38,116.23366,39.8624
2560,2008-02-03 03:01:48,116.23365,39.8624
2560,2008-02-03 03:01:53,116.23365,39.8624
2560,2008-02-03 03:01:58,116.23365,39.8624
2560,2008-02-03 03:02:03,116.23365,39.86241
2560,2008-02-03 03:02:08,116.23366,39.86241
2560,2008-02-03 03:02:13,116.23366,39.86242
2560,2008-02-03 03:02:23,116.23366,39.86243
2560,2008-02-03 03:02:28,116.23367,39.86243
2560,2008-02-03 03:02:33,116.23367,39.86244
2560,2008-02-03 03:02:38,116.23367,39.86244
2560,2008-02-03 03:02:43,116.23368,39.86245
2560,2008-02-03 03:02:43,116.23368,39.86245
2560,2008-02-03 03:02:48,116.23368,39.86246
2560,2008-02-03 03:02:48,116.23368,39.86246
2560,2008-02-03 03:02:53,116.23368,39.86246
2560,2008-02-03 03:02:53,116.23368,39.86246
2560,2008-02-03 03:02:58,116.23367,39.86246
2560,2008-02-03 03:03:03,116.23367,39.86246
2560,2008-02-03 03:03:08,116.23367,39.86246
2560,2008-02-03 03:03:13,116.23368,39.86245
2560,2008-02-03 03:03:18,116.23368,39.86245
2560,2008-02-03 03:03:23,116.23368,39.86245
2560,2008-02-03 03:03:28,116.23367,39.86245
2560,2008-02-03 03:03:33,116.23367,39.86245
2560,2008-02-03 03:03:38,116.23367,39.86245
2560,2008-02-03 03:03:43,116.23366,39.86245
2560,2008-02-03 03:03:49,116.23366,39.86246
2560,2008-02-03 03:03:54,116.23366,39.86246
2560,2008-02-03 03:03:59,116.23366,39.86247
2560,2008-02-03 03:04:04,116.23366,39.86247
2560,2008-02-03 03:04:09,116.23366,39.86247
2560,2008-02-03 03:04:14,116.23366,39.86247
2560,2008-02-03 03:04:19,116.23365,39.86247
2560,2008-02-03 03:04:24,116.23365,39.86248
2560,2008-02-03 03:04:29,116.23365,39.86248
2560,2008-02-03 03:04:34,116.23365,39.86248
2560,2008-02-03 03:04:39,116.23365,39.86248
2560,2008-02-03 03:04:44,116.23365,39.86248
2560,2008-02-03 03:04:49,116.23365,39.86248
2560,2008-02-03 03:04:54,116.23365,39.86247
2560,2008-02-03 03:04:59,116.23366,39.86247
2560,2008-02-03 03:05:04,116.23366,39.86246
2560,2008-02-03 03:05:09,116.23366,39.86246
2560,2008-02-03 03:05:14,116.23366,39.86245
2560,2008-02-03 03:05:19,116.23366,39.86245
2560,2008-02-03 03:05:24,116.23366,39.86244
2560,2008-02-03 03:05:29,116.23366,39.86244
2560,2008-02-03 03:05:34,116.23366,39.86244
2560,2008-02-03 03:05:39,116.23366,39.86243
2560,2008-02-03 03:05:44,116.23365,39.86243
2560,2008-02-03 03:05:49,116.23365,39.86244
2560,2008-02-03 03:05:54,116.23365,39.86244
2560,2008-02-03 03:05:59,116.23366,39.86244
2560,2008-02-03 03:06:04,116.23366,39.86244
2560,2008-02-03 03:06:09,116.23366,39.86244
2560,2008-02-03 03:06:14,116.23366,39.86244
2560,2008-02-03 03:06:19,116.23366,39.86244
2560,2008-02-03 03:06:24,116.23366,39.86244
2560,2008-02-03 03:06:30,116.23366,39.86244
2560,2008-02-03 03:06:35,116.23366,39.86245
2560,2008-02-03 03:06:40,116.23366,39.86246
2560,2008-02-03 03:06:45,116.23366,39.86247
2560,2008-02-03 03:06:50,116.23366,39.86247
2560,2008-02-03 03:06:55,116.23366,39.86247
2560,2008-02-03 03:07:00,116.23366,39.86248
2560,2008-02-03 03:07:05,116.23366,39.86248
2560,2008-02-03 03:07:10,116.23366,39.86248
2560,2008-02-03 03:07:15,116.23365,39.86248
2560,2008-02-03 03:07:20,116.23366,39.86248
2560,2008-02-03 03:07:25,116.23366,39.86248
2560,2008-02-03 03:07:30,116.23366,39.86248
2560,2008-02-03 03:07:35,116.23366,39.86248
2560,2008-02-03 03:07:35,116.23366,39.86248
2560,2008-02-03 03:07:40,116.23366,39.86248
2560,2008-02-03 03:07:40,116.23366,39.86248
2560,2008-02-03 03:07:45,116.23366,39.86247
2560,2008-02-03 03:07:50,116.23366,39.86247
2560,2008-02-03 03:07:55,116.23366,39.86247
2560,2008-02-03 03:08:00,116.23366,39.86247
2560,2008-02-03 03:08:05,116.23366,39.86247
2560,2008-02-03 03:08:05,116.23366,39.86247
2560,2008-02-03 03:08:10,116.23366,39.86247
2560,2008-02-03 03:08:15,116.23366,39.86247
2560,2008-02-03 03:08:20,116.23366,39.86247
2560,2008-02-03 03:08:25,116.23366,39.86248
2560,2008-02-03 03:08:30,116.23366,39.86248
2560,2008-02-03 03:08:35,116.23366,39.86248
2560,2008-02-03 03:08:40,116.23366,39.86249
2560,2008-02-03 03:08:45,116.23366,39.86249
2560,2008-02-03 03:08:50,116.23366,39.86249
2560,2008-02-03 03:08:55,116.23366,39.86249
2560,2008-02-03 03:09:00,116.23366,39.86249
2560,2008-02-03 03:09:06,116.23365,39.86248
2560,2008-02-03 03:09:11,116.23365,39.86248
2560,2008-02-03 03:09:16,116.23365,39.86247
2560,2008-02-03 03:09:21,116.23365,39.86247
2560,2008-02-03 03:09:31,116.23364,39.86246
2560,2008-02-03 03:09:36,116.23365,39.86245
2560,2008-02-03 03:09:41,116.23365,39.86245
2560,2008-02-03 03:09:51,116.23365,39.86243
2560,2008-02-03 03:09:56,116.23365,39.86242
2560,2008-02-03 03:10:01,116.23365,39.86242
2560,2008-02-03 03:10:06,116.23365,39.86242
2560,2008-02-03 03:10:16,116.23365,39.86241
2560,2008-02-03 03:10:21,116.23365,39.8624
2560,2008-02-03 03:10:26,116.23365,39.8624
2560,2008-02-03 03:10:31,116.23365,39.8624
2560,2008-02-03 03:10:36,116.23365,39.8624
2560,2008-02-03 03:10:41,116.23365,39.8624
2560,2008-02-03 03:10:46,116.23365,39.86241
2560,2008-02-03 03:10:56,116.23365,39.86241
2560,2008-02-03 03:11:01,116.23366,39.86241
2560,2008-02-03 03:11:06,116.23366,39.86241
2560,2008-02-03 03:11:16,116.23366,39.86242
2560,2008-02-03 03:11:21,116.23366,39.86242
2560,2008-02-03 03:11:26,116.23366,39.86242
2560,2008-02-03 03:11:36,116.23366,39.86243
2560,2008-02-03 03:11:41,116.23366,39.86243
2560,2008-02-03 03:11:47,116.23366,39.86243
2560,2008-02-03 03:11:52,116.23365,39.86244
2560,2008-02-03 03:11:57,116.23365,39.86244
2560,2008-02-03 03:12:02,116.23365,39.86244
2560,2008-02-03 03:12:07,116.23365,39.86245
2560,2008-02-03 03:12:12,116.23365,39.86245
2560,2008-02-03 03:12:17,116.23365,39.86244
2560,2008-02-03 03:12:22,116.23365,39.86244
2560,2008-02-03 03:12:27,116.23365,39.86244
2560,2008-02-03 03:12:27,116.23365,39.86244
2560,2008-02-03 03:12:32,116.23365,39.86244
2560,2008-02-03 03:12:32,116.23365,39.86244
2560,2008-02-03 03:12:37,116.23366,39.86244
2560,2008-02-03 03:12:42,116.23366,39.86244
2560,2008-02-03 03:12:47,116.23366,39.86244
2560,2008-02-03 03:12:52,116.23366,39.86244
2560,2008-02-03 03:12:57,116.23366,39.86245
2560,2008-02-03 03:13:02,116.23366,39.86245
2560,2008-02-03 03:13:07,116.23366,39.86245
2560,2008-02-03 03:13:12,116.23366,39.86245
2560,2008-02-03 03:13:17,116.23366,39.86246
2560,2008-02-03 03:13:22,116.23366,39.86246
2560,2008-02-03 03:13:27,116.23366,39.86246
2560,2008-02-03 03:13:32,116.23366,39.86246
2560,2008-02-03 03:13:37,116.23366,39.86246
2560,2008-02-03 03:13:42,116.23366,39.86246
2560,2008-02-03 03:13:47,116.23366,39.86246
2560,2008-02-03 03:13:52,116.23366,39.86246
2560,2008-02-03 03:13:57,116.23367,39.86246
2560,2008-02-03 03:14:02,116.23367,39.86246
2560,2008-02-03 03:14:07,116.23367,39.86246
2560,2008-02-03 03:14:12,116.23367,39.86246
2560,2008-02-03 03:14:17,116.23367,39.86246
2560,2008-02-03 03:14:23,116.23367,39.86246
2560,2008-02-03 03:14:28,116.23367,39.86247
2560,2008-02-03 03:14:33,116.23366,39.86247
2560,2008-02-03 03:14:38,116.23366,39.86247
2560,2008-02-03 03:14:43,116.23366,39.86248
2560,2008-02-03 03:14:48,116.23367,39.86249
2560,2008-02-03 03:14:53,116.23367,39.86249
2560,2008-02-03 03:14:58,116.23367,39.8625
2560,2008-02-03 03:15:03,116.23367,39.8625
2560,2008-02-03 03:15:08,116.23367,39.86251
2560,2008-02-03 03:15:13,116.23367,39.86251
2560,2008-02-03 03:15:18,116.23366,39.86251
2560,2008-02-03 03:15:23,116.23366,39.8625
2560,2008-02-03 03:15:28,116.23366,39.8625
2560,2008-02-03 03:15:33,116.23366,39.8625
2560,2008-02-03 03:15:38,116.23366,39.8625
2560,2008-02-03 03:15:43,116.23366,39.8625
2560,2008-02-03 03:15:48,116.23366,39.8625
2560,2008-02-03 03:15:53,116.23366,39.86251
2560,2008-02-03 03:15:58,116.23366,39.8625
2560,2008-02-03 03:16:03,116.23366,39.8625
2560,2008-02-03 03:16:08,116.23366,39.86249
2560,2008-02-03 03:16:13,116.23366,39.86249
2560,2008-02-03 03:16:18,116.23366,39.86249
2560,2008-02-03 03:16:23,116.23366,39.86249
2560,2008-02-03 03:16:28,116.23366,39.86249
2560,2008-02-03 03:16:33,116.23366,39.86248
2560,2008-02-03 03:16:38,116.23366,39.86248
2560,2008-02-03 03:16:43,116.23366,39.86248
2560,2008-02-03 03:16:48,116.23366,39.86248
2560,2008-02-03 03:16:53,116.23366,39.86248
2560,2008-02-03 03:16:59,116.23366,39.86248
2560,2008-02-03 03:17:04,116.23366,39.86248
2560,2008-02-03 03:17:09,116.23366,39.86248
2560,2008-02-03 03:17:14,116.23366,39.86248
2560,2008-02-03 03:17:14,116.23366,39.86248
2560,2008-02-03 03:17:19,116.23366,39.86248
2560,2008-02-03 03:17:19,116.23366,39.86248
2560,2008-02-03 03:17:24,116.23367,39.86249
2560,2008-02-03 03:17:29,116.23367,39.86249
2560,2008-02-03 03:17:34,116.23367,39.86249
2560,2008-02-03 03:17:39,116.23367,39.8625
2560,2008-02-03 03:17:44,116.23367,39.86251
2560,2008-02-03 03:17:49,116.23367,39.86251
2560,2008-02-03 03:17:54,116.23367,39.86251
2560,2008-02-03 03:17:59,116.23367,39.86251
2560,2008-02-03 03:18:04,116.23367,39.86251
2560,2008-02-03 03:18:09,116.23367,39.86251
2560,2008-02-03 03:18:14,116.23367,39.86251
2560,2008-02-03 03:18:19,116.23367,39.86251
2560,2008-02-03 03:18:24,116.23367,39.86252
2560,2008-02-03 03:18:29,116.23366,39.86252
2560,2008-02-03 03:18:34,116.23366,39.86253
2560,2008-02-03 03:18:39,116.23365,39.86253
2560,2008-02-03 03:18:44,116.23365,39.86253
2560,2008-02-03 03:18:49,116.23366,39.86253
2560,2008-02-03 03:18:54,116.23366,39.86253
2560,2008-02-03 03:18:59,116.23367,39.86253
2560,2008-02-03 03:19:04,116.23367,39.86253
2560,2008-02-03 03:19:09,116.23367,39.86253
2560,2008-02-03 03:19:14,116.23367,39.86253
2560,2008-02-03 03:19:19,116.23367,39.86253
2560,2008-02-03 03:19:24,116.23367,39.86253
2560,2008-02-03 03:19:29,116.23367,39.86253
2560,2008-02-03 03:19:34,116.23366,39.86253
2560,2008-02-03 03:19:40,116.23366,39.86252
2560,2008-02-03 03:19:45,116.23366,39.86252
2560,2008-02-03 03:19:50,116.23366,39.86252
2560,2008-02-03 03:19:55,116.23366,39.86252
2560,2008-02-03 03:20:00,116.23366,39.86251
2560,2008-02-03 03:20:05,116.23366,39.86252
2560,2008-02-03 03:20:10,116.23366,39.86252
2560,2008-02-03 03:20:15,116.23366,39.86252
2560,2008-02-03 03:20:20,116.23366,39.86252
2560,2008-02-03 03:20:25,116.23366,39.86251
2560,2008-02-03 03:20:30,116.23365,39.86251
2560,2008-02-03 03:20:35,116.23365,39.86251
2560,2008-02-03 03:20:40,116.23365,39.8625
2560,2008-02-03 03:20:45,116.23365,39.8625
2560,2008-02-03 03:20:50,116.23365,39.8625
2560,2008-02-03 03:20:55,116.23365,39.8625
2560,2008-02-03 03:21:00,116.23365,39.8625
2560,2008-02-03 03:21:05,116.23365,39.8625
2560,2008-02-03 03:21:10,116.23365,39.8625
2560,2008-02-03 03:21:15,116.23365,39.8625
2560,2008-02-03 03:21:20,116.23365,39.8625
2560,2008-02-03 03:21:25,116.23365,39.8625
2560,2008-02-03 03:21:30,116.23365,39.8625
2560,2008-02-03 03:21:35,116.23365,39.8625
2560,2008-02-03 03:21:40,116.23365,39.8625
2560,2008-02-03 03:21:45,116.23365,39.8625
2560,2008-02-03 03:21:50,116.23366,39.8625
2560,2008-02-03 03:21:55,116.23366,39.8625
2560,2008-02-03 03:22:00,116.23366,39.86249
2560,2008-02-03 03:22:05,116.23366,39.86249
2560,2008-02-03 03:22:05,116.23366,39.86249
2560,2008-02-03 03:22:10,116.23366,39.86249
2560,2008-02-03 03:22:10,116.23366,39.86249
2560,2008-02-03 03:22:16,116.23367,39.86249
2560,2008-02-03 03:22:21,116.23367,39.86249
2560,2008-02-03 03:22:26,116.23367,39.86249
2560,2008-02-03 03:22:31,116.23367,39.86249
2560,2008-02-03 03:22:36,116.23367,39.86249
2560,2008-02-03 03:22:41,116.23367,39.86249
2560,2008-02-03 03:22:46,116.23367,39.86249
2560,2008-02-03 03:22:51,116.23367,39.86249
2560,2008-02-03 03:22:56,116.23367,39.86249
2560,2008-02-03 03:23:01,116.23366,39.8625
2560,2008-02-03 03:23:06,116.23366,39.86249
2560,2008-02-03 03:23:11,116.23366,39.86249
2560,2008-02-03 03:23:16,116.23366,39.86249
2560,2008-02-03 03:23:21,116.23366,39.86248
2560,2008-02-03 03:23:26,116.23366,39.86248
2560,2008-02-03 03:23:31,116.23366,39.86248
2560,2008-02-03 03:23:36,116.23366,39.86248
2560,2008-02-03 03:23:41,116.23366,39.86248
2560,2008-02-03 03:23:46,116.23366,39.86249
2560,2008-02-03 03:23:51,116.23366,39.86249
2560,2008-02-03 03:23:56,116.23366,39.8625
2560,2008-02-03 03:24:01,116.23366,39.8625
2560,2008-02-03 03:24:06,116.23366,39.86251
2560,2008-02-03 03:24:11,116.23366,39.86251
2560,2008-02-03 03:24:16,116.23365,39.86251
2560,2008-02-03 03:24:21,116.23365,39.86251
2560,2008-02-03 03:24:26,116.23365,39.86252
2560,2008-02-03 03:24:31,116.23365,39.86252
2560,2008-02-03 03:24:36,116.23364,39.86253
2560,2008-02-03 03:24:41,116.23363,39.86253
2560,2008-02-03 03:24:46,116.23363,39.86253
2560,2008-02-03 03:24:52,116.23363,39.86253
2560,2008-02-03 03:24:57,116.23363,39.86253
2560,2008-02-03 03:25:02,116.23363,39.86253
2560,2008-02-03 03:25:07,116.23363,39.86253
2560,2008-02-03 03:25:12,116.23363,39.86253
2560,2008-02-03 03:25:17,116.23363,39.86253
2560,2008-02-03 03:25:22,116.23362,39.86252
2560,2008-02-03 03:25:27,116.23362,39.86252
2560,2008-02-03 03:25:32,116.23362,39.86252
2560,2008-02-03 03:25:37,116.23362,39.86252
2560,2008-02-03 03:25:42,116.23362,39.86252
2560,2008-02-03 03:25:47,116.23362,39.86252
2560,2008-02-03 03:25:52,116.23362,39.86252
2560,2008-02-03 03:25:57,116.23362,39.86252
2560,2008-02-03 03:26:02,116.23362,39.86252
2560,2008-02-03 03:26:02,116.23362,39.86252
2560,2008-02-03 03:26:07,116.23362,39.86251
2560,2008-02-03 03:26:12,116.23362,39.86251
2560,2008-02-03 03:26:17,116.23363,39.86252
2560,2008-02-03 03:26:22,116.23366,39.86254
2560,2008-02-03 03:26:27,116.23369,39.86256
2560,2008-02-03 03:26:32,116.23371,39.86257
2560,2008-02-03 03:26:37,116.23371,39.86257
2560,2008-02-03 03:26:42,116.23372,39.86257
2560,2008-02-03 03:26:47,116.23372,39.86257
2560,2008-02-03 03:26:52,116.23372,39.86257
2560,2008-02-03 03:26:57,116.23372,39.86257
2560,2008-02-03 03:26:57,116.23372,39.86257
2560,2008-02-03 03:27:02,116.23372,39.86257
2560,2008-02-03 03:27:07,116.23371,39.86257
2560,2008-02-03 03:27:12,116.23371,39.86257
2560,2008-02-03 03:27:17,116.23371,39.86257
2560,2008-02-03 03:27:22,116.23371,39.86257
